subnum,trial,step,xtrans,ytrans,label,startx,starty,time,xpos,ypos,step,targx,targy,dist,timeout,hit
042,0,1,1,1,normal,959,972,4446,907,0,36,900,245,729.39,2000,0
042,0,1,1,1,normal,959,972,4459,906,0,37,900,245,729.39,2000,0
042,0,1,1,1,normal,959,972,4472,906,0,38,900,245,729.39,2000,0
042,0,1,1,1,normal,959,972,4486,906,0,39,900,245,729.39,2000,0
042,0,1,1,1,normal,959,972,4499,906,0,40,900,245,729.39,2000,0
042,0,1,1,1,normal,959,972,4512,906,0,41,900,245,729.39,2000,0
042,0,1,1,1,normal,959,972,4526,901,0,42,900,245,729.39,2000,0
042,0,1,1,1,normal,959,972,4539,897,0,43,900,245,729.39,2000,0
042,0,1,1,1,normal,959,972,4552,897,0,44,900,245,729.39,2000,0
042,0,1,1,1,normal,959,972,4566,897,0,45,900,245,729.39,2000,0
042,0,1,1,1,normal,959,972,4578,897,0,46,900,245,729.39,2000,0
042,0,1,1,1,normal,959,972,4591,895,0,47,900,245,729.39,2000,0
042,0,1,1,1,normal,959,972,4604,886,10,48,900,245,729.39,2000,0
042,0,1,1,1,normal,959,972,4617,882,26,49,900,245,729.39,2000,0
042,0,1,1,1,normal,959,972,4629,878,39,50,900,245,729.39,2000,0
042,0,1,1,1,normal,959,972,4642,874,78,51,900,245,729.39,2000,0
042,0,1,1,1,normal,959,972,4655,873,98,52,900,245,729.39,2000,0
042,0,1,1,1,normal,959,972,4669,873,130,53,900,245,729.39,2000,0
042,0,1,1,1,normal,959,972,4683,871,152,54,900,245,729.39,2000,0
042,0,1,1,1,normal,959,972,4697,869,164,55,900,245,729.39,2000,0
042,0,1,1,1,normal,959,972,4710,868,169,56,900,245,729.39,2000,0
042,0,1,1,1,normal,959,972,4723,868,173,57,900,245,729.39,2000,0
042,0,1,1,1,normal,959,972,4736,868,174,58,900,245,729.39,2000,0
042,0,1,1,1,normal,959,972,4749,868,175,59,900,245,729.39,2000,0
042,0,1,1,1,normal,959,972,4763,871,177,60,900,245,729.39,2000,0
042,0,1,1,1,normal,959,972,4776,873,179,61,900,245,729.39,2000,0
042,0,1,1,1,normal,959,972,4788,875,180,62,900,245,729.39,2000,0
042,0,1,1,1,normal,959,972,4802,878,181,63,900,245,729.39,2000,0
042,0,1,1,1,normal,959,972,4815,879,182,64,900,245,729.39,2000,0
042,0,1,1,1,normal,959,972,4829,881,183,65,900,245,729.39,2000,0
042,0,1,1,1,normal,959,972,4842,884,187,66,900,245,729.39,2000,0
042,0,1,1,1,normal,959,972,4856,887,190,67,900,245,729.39,2000,0
042,0,1,1,1,normal,959,972,4868,894,199,68,900,245,729.39,2000,0
042,0,1,1,1,normal,959,972,4880,898,202,69,900,245,729.39,2000,0
042,0,1,1,1,normal,959,972,4894,902,209,70,900,245,729.39,2000,0
042,0,1,1,1,normal,959,972,4907,905,214,71,900,245,729.39,2000,0
042,0,1,1,1,normal,959,972,4921,907,220,72,900,245,729.39,2000,0
042,0,1,1,1,normal,959,972,4935,908,223,73,900,245,729.39,2000,0
042,0,1,1,1,normal,959,972,4948,908,226,74,900,245,729.39,2000,0
042,0,1,1,1,normal,959,972,4961,908,227,75,900,245,729.39,2000,1
042,0,2,1,1,normal,906,228,4980,906,228,1,1180,354,301.582,2000,0
042,0,2,1,1,normal,906,228,4993,905,230,2,1180,354,301.582,2000,0
042,0,2,1,1,normal,906,228,5007,905,231,3,1180,354,301.582,2000,0
042,0,2,1,1,normal,906,228,5020,903,233,4,1180,354,301.582,2000,0
042,0,2,1,1,normal,906,228,5033,902,235,5,1180,354,301.582,2000,0
042,0,2,1,1,normal,906,228,5046,902,236,6,1180,354,301.582,2000,0
042,0,2,1,1,normal,906,228,5059,901,236,7,1180,354,301.582,2000,0
042,0,2,1,1,normal,906,228,5071,901,236,8,1180,354,301.582,2000,0
042,0,2,1,1,normal,906,228,5084,900,236,9,1180,354,301.582,2000,0
042,0,2,1,1,normal,906,228,5096,900,236,10,1180,354,301.582,2000,0
042,0,2,1,1,normal,906,228,5110,900,236,11,1180,354,301.582,2000,0
042,0,2,1,1,normal,906,228,5122,900,237,12,1180,354,301.582,2000,0
042,0,2,1,1,normal,906,228,5135,900,238,13,1180,354,301.582,2000,0
042,0,2,1,1,normal,906,228,5148,900,239,14,1180,354,301.582,2000,0
042,0,2,1,1,normal,906,228,5162,901,240,15,1180,354,301.582,2000,0
042,0,2,1,1,normal,906,228,5176,901,241,16,1180,354,301.582,2000,0
042,0,2,1,1,normal,906,228,5190,902,243,17,1180,354,301.582,2000,0
042,0,2,1,1,normal,906,228,5202,907,248,18,1180,354,301.582,2000,0
042,0,2,1,1,normal,906,228,5215,915,252,19,1180,354,301.582,2000,0
042,0,2,1,1,normal,906,228,5228,934,267,20,1180,354,301.582,2000,0
042,0,2,1,1,normal,906,228,5241,977,294,21,1180,354,301.582,2000,0
042,0,2,1,1,normal,906,228,5254,1013,310,22,1180,354,301.582,2000,0
042,0,2,1,1,normal,906,228,5268,1102,347,23,1180,354,301.582,2000,0
042,0,2,1,1,normal,906,228,5280,1140,362,24,1180,354,301.582,2000,0
042,0,2,1,1,normal,906,228,5293,1196,382,25,1180,354,301.582,2000,0
042,0,2,1,1,normal,906,228,5306,1221,392,26,1180,354,301.582,2000,0
042,0,2,1,1,normal,906,228,5320,1227,394,27,1180,354,301.582,2000,0
042,0,2,1,1,normal,906,228,5334,1229,395,28,1180,354,301.582,2000,0
042,0,2,1,1,normal,906,228,5347,1229,395,29,1180,354,301.582,2000,0
042,0,2,1,1,normal,906,228,5359,1229,395,30,1180,354,301.582,2000,0
042,0,2,1,1,normal,906,228,5372,1229,395,31,1180,354,301.582,2000,0
042,0,2,1,1,normal,906,228,5385,1229,395,32,1180,354,301.582,2000,0
042,0,2,1,1,normal,906,228,5400,1229,395,33,1180,354,301.582,2000,0
042,0,2,1,1,normal,906,228,5413,1229,395,34,1180,354,301.582,2000,0
042,0,2,1,1,normal,906,228,5426,1229,395,35,1180,354,301.582,2000,0
042,0,2,1,1,normal,906,228,5438,1228,394,36,1180,354,301.582,2000,0
042,0,2,1,1,normal,906,228,5451,1224,386,37,1180,354,301.582,2000,0
042,0,2,1,1,normal,906,228,5464,1220,380,38,1180,354,301.582,2000,0
042,0,2,1,1,normal,906,228,5477,1210,370,39,1180,354,301.582,2000,0
042,0,2,1,1,normal,906,228,5491,1199,360,40,1180,354,301.582,2000,1
042,0,3,1,1,normal,1188,356,5510,1188,356,1,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,5522,1186,354,2,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,5535,1184,354,3,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,5549,1182,353,4,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,5561,1180,353,5,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,5573,1180,353,6,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,5585,1179,352,7,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,5598,1179,352,8,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,5612,1179,352,9,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,5626,1179,352,10,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,5638,1179,352,11,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,5652,1179,352,12,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,5665,1179,352,13,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,5677,1179,352,14,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,5690,1179,352,15,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,5703,1179,352,16,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,5717,1179,352,17,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,5731,1178,365,18,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,5744,1175,377,19,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,5758,1158,407,20,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,5770,1143,445,21,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,5784,1136,467,22,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,5798,1126,512,23,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,5809,1119,539,24,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,5823,1116,546,25,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,5835,1115,552,26,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,5848,1114,553,27,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,5862,1114,555,28,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,5875,1114,556,29,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,5888,1114,556,30,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,5902,1114,556,31,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,5914,1114,556,32,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,5927,1114,556,33,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,5941,1114,556,34,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,5955,1115,561,35,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,5968,1118,565,36,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,5980,1125,574,37,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,5993,1129,584,38,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,6006,1132,590,39,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,6019,1138,608,40,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,6033,1141,615,41,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,6045,1146,627,42,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,6058,1147,631,43,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,6072,1147,632,44,1138,651,299.207,2000,0
042,0,3,1,1,normal,1188,356,6086,1147,634,45,1138,651,299.207,2000,1
042,0,4,1,1,normal,1147,636,6104,1147,636,1,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6116,1146,638,2,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6128,1146,639,3,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6140,1142,641,4,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6153,1140,645,5,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6166,1138,649,6,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6179,1136,659,7,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6192,1135,666,8,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6206,1134,670,9,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6219,1133,671,10,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6232,1133,671,11,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6245,1133,671,12,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6258,1133,671,13,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6271,1133,671,14,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6285,1133,671,15,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6298,1133,671,16,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6311,1131,671,17,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6325,1123,668,18,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6338,1110,668,19,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6350,1095,668,20,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6363,1059,670,21,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6376,1027,675,22,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6390,953,689,23,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6403,888,708,24,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6416,860,720,25,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6430,823,733,26,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6442,806,738,27,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6456,802,739,28,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6469,800,740,29,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6482,799,741,30,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6496,799,741,31,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6509,799,741,32,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6522,799,741,33,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6535,798,742,34,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6548,798,746,35,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6561,798,753,36,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6575,800,757,37,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6588,805,763,38,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6602,813,766,39,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6615,817,768,40,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6628,825,769,41,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6641,833,769,42,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6654,836,769,43,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6666,841,767,44,856,752,313.268,2000,0
042,0,4,1,1,normal,1147,636,6679,842,766,45,856,752,313.268,2000,1
042,0,5,1,1,normal,846,764,6699,846,764,1,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,6713,849,762,2,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,6727,849,762,3,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,6741,849,762,4,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,6754,849,762,5,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,6767,849,762,6,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,6781,849,762,7,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,6794,849,762,8,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,6806,849,762,9,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,6818,849,762,10,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,6832,849,762,11,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,6846,849,762,12,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,6860,849,762,13,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,6874,849,762,14,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,6887,852,762,15,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,6901,867,762,16,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,6914,907,762,17,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,6927,957,766,18,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,6940,1073,780,19,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,6953,1171,786,20,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,6966,1199,786,21,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,6979,1218,783,22,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,6993,1221,781,23,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,7007,1221,781,24,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,7021,1221,781,25,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,7034,1221,781,26,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,7045,1221,781,27,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,7058,1221,781,28,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,7071,1221,781,29,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,7084,1221,781,30,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,7097,1221,781,31,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,7109,1221,781,32,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,7122,1216,781,33,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,7134,1212,781,34,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,7147,1201,782,35,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,7161,1187,782,36,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,7175,1181,782,37,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,7188,1169,782,38,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,7201,1165,782,39,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,7214,1165,782,40,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,7228,1165,782,41,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,7243,1165,782,42,1155,764,309,2000,0
042,0,5,1,1,normal,846,764,7256,1165,781,43,1155,764,309,2000,1
042,0,6,1,1,normal,1165,780,7274,1165,780,1,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7287,1165,780,2,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7301,1165,780,3,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7315,1165,780,4,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7329,1165,780,5,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7342,1165,780,6,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7354,1165,779,7,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7368,1165,777,8,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7382,1165,777,9,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7395,1165,776,10,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7408,1165,776,11,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7422,1165,776,12,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7436,1163,774,13,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7449,1161,771,14,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7460,1154,758,15,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7473,1136,732,16,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7486,1109,703,17,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7500,1035,615,18,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7512,997,573,19,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7526,928,504,20,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7539,888,460,21,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7553,873,442,22,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7566,872,437,23,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7578,867,427,24,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7591,866,425,25,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7604,865,423,26,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7616,865,423,27,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7629,865,423,28,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7641,865,423,29,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7654,865,423,30,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7667,865,423,31,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7681,865,423,32,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7694,865,423,33,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7707,865,423,34,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7720,867,427,35,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7734,889,453,36,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7747,910,472,37,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7761,925,491,38,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7775,929,496,39,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7788,935,505,40,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7802,937,510,41,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7815,938,512,42,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7828,938,514,43,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7842,938,515,44,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7854,937,516,45,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7867,937,517,46,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7881,937,519,47,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7893,937,519,48,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7907,937,520,49,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7919,937,522,50,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7932,937,530,51,952,544,317.907,2000,0
042,0,6,1,1,normal,1165,780,7946,939,534,52,952,544,317.907,2000,1
042,0,7,1,1,normal,940,536,7965,940,536,1,671,439,285.955,2000,0
042,0,7,1,1,normal,940,536,7977,940,538,2,671,439,285.955,2000,0
042,0,7,1,1,normal,940,536,7991,940,538,3,671,439,285.955,2000,0
042,0,7,1,1,normal,940,536,8004,940,538,4,671,439,285.955,2000,0
042,0,7,1,1,normal,940,536,8017,940,538,5,671,439,285.955,2000,0
042,0,7,1,1,normal,940,536,8030,940,539,6,671,439,285.955,2000,0
042,0,7,1,1,normal,940,536,8043,942,542,7,671,439,285.955,2000,0
042,0,7,1,1,normal,940,536,8056,942,543,8,671,439,285.955,2000,0
042,0,7,1,1,normal,940,536,8067,943,544,9,671,439,285.955,2000,0
042,0,7,1,1,normal,940,536,8080,943,544,10,671,439,285.955,2000,0
042,0,7,1,1,normal,940,536,8093,943,544,11,671,439,285.955,2000,0
042,0,7,1,1,normal,940,536,8106,943,544,12,671,439,285.955,2000,0
042,0,7,1,1,normal,940,536,8120,943,544,13,671,439,285.955,2000,0
042,0,7,1,1,normal,940,536,8133,943,544,14,671,439,285.955,2000,0
042,0,7,1,1,normal,940,536,8145,943,544,15,671,439,285.955,2000,0
042,0,7,1,1,normal,940,536,8157,943,544,16,671,439,285.955,2000,0
042,0,7,1,1,normal,940,536,8170,936,537,17,671,439,285.955,2000,0
042,0,7,1,1,normal,940,536,8183,927,530,18,671,439,285.955,2000,0
042,0,7,1,1,normal,940,536,8197,900,510,19,671,439,285.955,2000,0
042,0,7,1,1,normal,940,536,8210,844,478,20,671,439,285.955,2000,0
042,0,7,1,1,normal,940,536,8224,818,465,21,671,439,285.955,2000,0
042,0,7,1,1,normal,940,536,8237,755,443,22,671,439,285.955,2000,0
042,0,7,1,1,normal,940,536,8249,716,430,23,671,439,285.955,2000,0
042,0,7,1,1,normal,940,536,8262,706,429,24,671,439,285.955,2000,0
042,0,7,1,1,normal,940,536,8276,700,429,25,671,439,285.955,2000,0
042,0,7,1,1,normal,940,536,8289,697,429,26,671,439,285.955,2000,0
042,0,7,1,1,normal,940,536,8303,697,429,27,671,439,285.955,2000,0
042,0,7,1,1,normal,940,536,8316,696,429,28,671,439,285.955,2000,0
042,0,7,1,1,normal,940,536,8329,693,429,29,671,439,285.955,2000,0
042,0,7,1,1,normal,940,536,8342,691,430,30,671,439,285.955,2000,0
042,0,7,1,1,normal,940,536,8355,688,430,31,671,439,285.955,2000,1
042,0,8,1,1,normal,685,431,8373,685,431,1,724,734,305.5,2000,0
042,0,8,1,1,normal,685,431,8386,682,432,2,724,734,305.5,2000,0
042,0,8,1,1,normal,685,431,8400,679,432,3,724,734,305.5,2000,0
042,0,8,1,1,normal,685,431,8414,675,433,4,724,734,305.5,2000,0
042,0,8,1,1,normal,685,431,8426,672,434,5,724,734,305.5,2000,0
042,0,8,1,1,normal,685,431,8439,671,434,6,724,734,305.5,2000,0
042,0,8,1,1,normal,685,431,8453,671,434,7,724,734,305.5,2000,0
042,0,8,1,1,normal,685,431,8466,671,434,8,724,734,305.5,2000,0
042,0,8,1,1,normal,685,431,8479,671,434,9,724,734,305.5,2000,0
042,0,8,1,1,normal,685,431,8491,671,434,10,724,734,305.5,2000,0
042,0,8,1,1,normal,685,431,8505,671,434,11,724,734,305.5,2000,0
042,0,8,1,1,normal,685,431,8518,671,434,12,724,734,305.5,2000,0
042,0,8,1,1,normal,685,431,8531,671,434,13,724,734,305.5,2000,0
042,0,8,1,1,normal,685,431,8543,671,434,14,724,734,305.5,2000,0
042,0,8,1,1,normal,685,431,8556,671,434,15,724,734,305.5,2000,0
042,0,8,1,1,normal,685,431,8568,671,434,16,724,734,305.5,2000,0
